0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.650386649021398089e-01	5.733089994598564720e-01	5.745523372061646095e-01	5.843768925632839562e-01	5.994619322426194552e-01	6.174114864131856617e-01	6.368235886864823669e-01	6.569319695859491270e-01	6.773274772654815923e-01	6.977918588937690458e-01	7.182066838127667552e-01	7.385051484274854916e-01	7.586469717405835977e-01	7.786054221821404608e-01	7.983606481426051005e-01	8.178962676328159764e-01	8.371976390339987972e-01	8.562509979167569618e-01	8.750430395921305893e-01	8.935607306675559247e-01	9.117912377868793161e-01	9.297219157535430156e-01	9.473403250483490856e-01	9.646342630766575610e-01	9.815918008649074933e-01	9.982013207449939030e-01	1.014451552552281255e+00	1.030331606910992015e+00	1.045831004747533433e+00	1.060939702492777137e+00	1.075648112628313946e+00	1.089947119360001437e+00	1.103828089295219472e+00	1.117282877073033642e+00	1.130303825956081809e+00	1.142883763442412492e+00	1.155015991996015012e+00	1.126012166597426978e+00	1.196660932633342167e+00	1.257773693595066078e+00	1.308776135530684837e+00	1.347441848072627124e+00	1.368796614361001529e+00	1.362226340432073579e+00	1.303534450508410325e+00	1.162563582600640189e+00	1.041186353656811336e+00	9.390368875376221558e-01	8.452992997399257913e-01	7.549545177456272738e-01	6.650386649021398089e-01	5.733089994598564720e-01	5.745523372061646095e-01	5.843768925632839562e-01	5.994619322426194552e-01	6.174114864131856617e-01	6.368235886864823669e-01	6.569319695859491270e-01	6.773274772654815923e-01	6.977918588937690458e-01	7.182066838127667552e-01	7.385051484274854916e-01	7.586469717405835977e-01	7.786054221821404608e-01	7.983606481426051005e-01	8.178962676328159764e-01	8.371976390339987972e-01	8.562509979167569618e-01	8.750430395921305893e-01	8.935607306675559247e-01	9.117912377868793161e-01	9.297219157535430156e-01	9.473403250483490856e-01	9.646342630766575610e-01	9.815918008649074933e-01	9.982013207449939030e-01	1.014451552552281255e+00	1.030331606910992015e+00	1.045831004747533433e+00	1.060939702492777137e+00	1.075648112628313946e+00	1.089947119360001437e+00	1.103828089295219472e+00	1.117282877073033642e+00	1.130303825956081809e+00	1.142883763442412492e+00	1.155015991996015012e+00	1.126012166597426978e+00	1.196660932633342167e+00	1.257773693595066078e+00	1.308776135530684837e+00	1.347441848072627124e+00	1.368796614361001529e+00	1.362226340432073579e+00	1.303534450508410325e+00	1.162563582600640189e+00	1.041186353656811336e+00	9.390368875376221558e-01	8.452992997399257913e-01	7.549545177456272738e-01
-2.003426968577733724e+00	-1.837001446349333600e+00	-1.771101235623411707e+00	-1.741199310325884042e+00	-1.729841081342788245e+00	-1.727702137761097267e+00	-1.729957349213664619e+00	-1.734150268351441371e+00	-1.739040340862256118e+00	-1.744003311289945568e+00	-1.748725370348188202e+00	-1.753048631458527407e+00	-1.756893433515048786e+00	-1.760219367897949638e+00	-1.763005755615998593e+00	-1.765241876261081977e+00	-1.766922081402306777e+00	-1.768043352680423563e+00	-1.768604082461403326e+00	-1.768603465034419564e+00	-1.768041191929421663e+00	-1.766917297955722388e+00	-1.765232081186141722e+00	-1.762986058478912765e+00	-1.760179937344174883e+00	-1.756814594587505551e+00	-1.752891056987374352e+00	-1.748410481683182249e+00	-1.743374135165089767e+00	-1.737783370366222435e+00	-1.731639601662359640e+00	-1.724944277733928333e+00	-1.717698852315067137e+00	-1.709904752882216883e+00	-1.701563347338783894e+00	-1.692675908742210300e+00	-1.683243578099929971e+00	-1.704404546684423982e+00	-1.877663142641438077e+00	-2.040095699601509160e+00	-2.194167641297029014e+00	-2.341465984005180800e+00	-2.482881757266795386e+00	-2.618491329055940398e+00	-2.746840904286104834e+00	-2.739111553640922292e+00	-2.600747304018200090e+00	-2.458748976605195757e+00	-2.312595160690933405e+00	-2.161294466122518187e+00	-2.003426968577733724e+00	-1.837001446349333600e+00	-1.771101235623411707e+00	-1.741199310325884042e+00	-1.729841081342788245e+00	-1.727702137761097267e+00	-1.729957349213664619e+00	-1.734150268351441371e+00	-1.739040340862256118e+00	-1.744003311289945568e+00	-1.748725370348188202e+00	-1.753048631458527407e+00	-1.756893433515048786e+00	-1.760219367897949638e+00	-1.763005755615998593e+00	-1.765241876261081977e+00	-1.766922081402306777e+00	-1.768043352680423563e+00	-1.768604082461403326e+00	-1.768603465034419564e+00	-1.768041191929421663e+00	-1.766917297955722388e+00	-1.765232081186141722e+00	-1.762986058478912765e+00	-1.760179937344174883e+00	-1.756814594587505551e+00	-1.752891056987374352e+00	-1.748410481683182249e+00	-1.743374135165089767e+00	-1.737783370366222435e+00	-1.731639601662359640e+00	-1.724944277733928333e+00	-1.717698852315067137e+00	-1.709904752882216883e+00	-1.701563347338783894e+00	-1.692675908742210300e+00	-1.683243578099929971e+00	-1.704404546684423982e+00	-1.877663142641438077e+00	-2.040095699601509160e+00	-2.194167641297029014e+00	-2.341465984005180800e+00	-2.482881757266795386e+00	-2.618491329055940398e+00	-2.746840904286104834e+00	-2.739111553640922292e+00	-2.600747304018200090e+00	-2.458748976605195757e+00	-2.312595160690933405e+00	-2.161294466122518187e+00
0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.110223024625156540e-16	1.110223024625156540e-16	1.110223024625156540e-16	1.110223024625156540e-16	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.110223024625156540e-16	1.110223024625156540e-16	1.110223024625156540e-16	1.110223024625156540e-16	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.982013207449939030e-01	1.014451552552281255e+00	1.030331606910992015e+00	1.045831004747533433e+00	1.060939702492777137e+00	1.075648112628313946e+00	1.089947119360001437e+00	1.103828089295219472e+00	1.117282877073033642e+00	1.130303825956081809e+00	1.142883763442412492e+00	1.155015991996015012e+00	1.126012166597426978e+00	1.196660932633342167e+00	1.257773693595066078e+00	1.308776135530684837e+00	1.347441848072627124e+00	1.368796614361001529e+00	1.362226340432073579e+00	1.303534450508410325e+00	1.162563582600640189e+00	1.041186353656811336e+00	9.390368875376221558e-01	8.452992997399257913e-01	7.549545177456272738e-01	6.650386649021398089e-01	5.733089994598564720e-01	5.745523372061646095e-01	5.843768925632839562e-01	5.994619322426194552e-01	6.174114864131856617e-01	6.368235886864823669e-01	6.569319695859491270e-01	6.773274772654815923e-01	6.977918588937690458e-01	7.182066838127667552e-01	7.385051484274854916e-01	7.586469717405835977e-01	7.786054221821404608e-01	7.983606481426051005e-01	8.178962676328159764e-01	8.371976390339987972e-01	8.562509979167569618e-01	8.750430395921305893e-01	8.935607306675559247e-01	9.117912377868793161e-01	9.297219157535430156e-01	9.473403250483490856e-01	9.646342630766575610e-01	9.815918008649074933e-01	9.982013207449939030e-01	1.014451552552281255e+00	1.030331606910992015e+00	1.045831004747533433e+00	1.060939702492777137e+00	1.075648112628313946e+00	1.089947119360001437e+00	1.103828089295219472e+00	1.117282877073033642e+00	1.130303825956081809e+00	1.142883763442412492e+00	1.155015991996015012e+00	1.126012166597426978e+00	1.196660932633342167e+00	1.257773693595066078e+00	1.308776135530684837e+00	1.347441848072627124e+00	1.368796614361001529e+00	1.362226340432073579e+00	1.303534450508410325e+00	1.162563582600640189e+00	1.041186353656811336e+00	9.390368875376221558e-01	8.452992997399257913e-01	7.549545177456272738e-01	6.650386649021398089e-01	5.733089994598564720e-01	5.745523372061646095e-01	5.843768925632839562e-01	5.994619322426194552e-01	6.174114864131856617e-01	6.368235886864823669e-01	6.569319695859491270e-01	6.773274772654815923e-01	6.977918588937690458e-01	7.182066838127667552e-01	7.385051484274854916e-01	7.586469717405835977e-01	7.786054221821404608e-01	7.983606481426051005e-01	8.178962676328159764e-01	8.371976390339987972e-01	8.562509979167569618e-01	8.750430395921305893e-01	8.935607306675559247e-01	9.117912377868793161e-01	9.297219157535430156e-01	9.473403250483490856e-01	9.646342630766575610e-01	9.815918008649074933e-01
-1.756814594587505551e+00	-1.752891056987374352e+00	-1.748410481683182249e+00	-1.743374135165089767e+00	-1.737783370366222435e+00	-1.731639601662359640e+00	-1.724944277733928333e+00	-1.717698852315067137e+00	-1.709904752882216883e+00	-1.701563347338783894e+00	-1.692675908742210300e+00	-1.683243578099929971e+00	-1.704404546684423982e+00	-1.877663142641438077e+00	-2.040095699601509160e+00	-2.194167641297029014e+00	-2.341465984005180800e+00	-2.482881757266795386e+00	-2.618491329055940398e+00	-2.746840904286104834e+00	-2.739111553640922292e+00	-2.600747304018200090e+00	-2.458748976605195757e+00	-2.312595160690933405e+00	-2.161294466122518187e+00	-2.003426968577733724e+00	-1.837001446349333600e+00	-1.771101235623411707e+00	-1.741199310325884042e+00	-1.729841081342788245e+00	-1.727702137761097267e+00	-1.729957349213664619e+00	-1.734150268351441371e+00	-1.739040340862256118e+00	-1.744003311289945568e+00	-1.748725370348188202e+00	-1.753048631458527407e+00	-1.756893433515048786e+00	-1.760219367897949638e+00	-1.763005755615998593e+00	-1.765241876261081977e+00	-1.766922081402306777e+00	-1.768043352680423563e+00	-1.768604082461403326e+00	-1.768603465034419564e+00	-1.768041191929421663e+00	-1.766917297955722388e+00	-1.765232081186141722e+00	-1.762986058478912765e+00	-1.760179937344174883e+00	-1.756814594587505551e+00	-1.752891056987374352e+00	-1.748410481683182249e+00	-1.743374135165089767e+00	-1.737783370366222435e+00	-1.731639601662359640e+00	-1.724944277733928333e+00	-1.717698852315067137e+00	-1.709904752882216883e+00	-1.701563347338783894e+00	-1.692675908742210300e+00	-1.683243578099929971e+00	-1.704404546684423982e+00	-1.877663142641438077e+00	-2.040095699601509160e+00	-2.194167641297029014e+00	-2.341465984005180800e+00	-2.482881757266795386e+00	-2.618491329055940398e+00	-2.746840904286104834e+00	-2.739111553640922292e+00	-2.600747304018200090e+00	-2.458748976605195757e+00	-2.312595160690933405e+00	-2.161294466122518187e+00	-2.003426968577733724e+00	-1.837001446349333600e+00	-1.771101235623411707e+00	-1.741199310325884042e+00	-1.729841081342788245e+00	-1.727702137761097267e+00	-1.729957349213664619e+00	-1.734150268351441371e+00	-1.739040340862256118e+00	-1.744003311289945568e+00	-1.748725370348188202e+00	-1.753048631458527407e+00	-1.756893433515048786e+00	-1.760219367897949638e+00	-1.763005755615998593e+00	-1.765241876261081977e+00	-1.766922081402306777e+00	-1.768043352680423563e+00	-1.768604082461403326e+00	-1.768603465034419564e+00	-1.768041191929421663e+00	-1.766917297955722388e+00	-1.765232081186141722e+00	-1.762986058478912765e+00	-1.760179937344174883e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.982013207449939030e-01	1.014451552552281255e+00	1.030331606910992015e+00	1.045831004747533433e+00	1.060939702492777137e+00	1.075648112628313946e+00	1.089947119360001437e+00	1.103828089295219472e+00	1.117282877073033642e+00	1.130303825956081809e+00	1.142883763442412492e+00	1.155015991996015012e+00	1.126012166597426978e+00	1.196660932633342389e+00	1.257773693595066300e+00	1.308776135530685059e+00	1.347441848072627346e+00	1.368796614361001973e+00	1.362226340432073801e+00	1.303534450508410325e+00	1.162563582600640189e+00	1.041186353656811558e+00	9.390368875376221558e-01	8.452992997399257913e-01	7.549545177456273848e-01	6.650386649021399199e-01	5.733089994598565831e-01	5.745523372061647205e-01	5.843768925632839562e-01	5.994619322426195662e-01	6.174114864131856617e-01	6.368235886864823669e-01	6.569319695859491270e-01	6.773274772654815923e-01	6.977918588937690458e-01	7.182066838127667552e-01	7.385051484274854916e-01	7.586469717405835977e-01	7.786054221821404608e-01	7.983606481426051005e-01	8.178962676328159764e-01	8.371976390339987972e-01	8.562509979167569618e-01	8.750430395921305893e-01	8.935607306675559247e-01	9.117912377868793161e-01	9.297219157535430156e-01	9.473403250483490856e-01	9.646342630766575610e-01	9.815918008649074933e-01	9.982013207449939030e-01	1.014451552552281255e+00	1.030331606910992015e+00	1.045831004747533433e+00	1.060939702492777137e+00	1.075648112628313946e+00	1.089947119360001437e+00	1.103828089295219472e+00	1.117282877073033642e+00	1.130303825956081809e+00	1.142883763442412492e+00	1.155015991996015012e+00	1.126012166597426978e+00	1.196660932633342389e+00	1.257773693595066300e+00	1.308776135530685059e+00	1.347441848072627346e+00	1.368796614361001973e+00	1.362226340432073801e+00	1.303534450508410325e+00	1.162563582600640189e+00	1.041186353656811558e+00	9.390368875376221558e-01	8.452992997399257913e-01	7.549545177456273848e-01	6.650386649021399199e-01	5.733089994598565831e-01	5.745523372061647205e-01	5.843768925632839562e-01	5.994619322426195662e-01	6.174114864131856617e-01	6.368235886864823669e-01	6.569319695859491270e-01	6.773274772654815923e-01	6.977918588937690458e-01	7.182066838127667552e-01	7.385051484274854916e-01	7.586469717405835977e-01	7.786054221821404608e-01	7.983606481426051005e-01	8.178962676328159764e-01	8.371976390339987972e-01	8.562509979167569618e-01	8.750430395921305893e-01	8.935607306675559247e-01	9.117912377868793161e-01	9.297219157535430156e-01	9.473403250483490856e-01	9.646342630766575610e-01	9.815918008649074933e-01
-1.756814594587505551e+00	-1.752891056987374352e+00	-1.748410481683182249e+00	-1.743374135165089767e+00	-1.737783370366222435e+00	-1.731639601662359640e+00	-1.724944277733928333e+00	-1.717698852315067137e+00	-1.709904752882216883e+00	-1.701563347338783894e+00	-1.692675908742210300e+00	-1.683243578099929971e+00	-1.704404546684423982e+00	-1.877663142641438077e+00	-2.040095699601509160e+00	-2.194167641297029014e+00	-2.341465984005180800e+00	-2.482881757266795386e+00	-2.618491329055940398e+00	-2.746840904286104834e+00	-2.739111553640922292e+00	-2.600747304018200090e+00	-2.458748976605195757e+00	-2.312595160690933405e+00	-2.161294466122518187e+00	-2.003426968577733724e+00	-1.837001446349333600e+00	-1.771101235623411707e+00	-1.741199310325884042e+00	-1.729841081342788245e+00	-1.727702137761097267e+00	-1.729957349213664619e+00	-1.734150268351441371e+00	-1.739040340862256118e+00	-1.744003311289945568e+00	-1.748725370348188202e+00	-1.753048631458527407e+00	-1.756893433515048786e+00	-1.760219367897949638e+00	-1.763005755615998593e+00	-1.765241876261081977e+00	-1.766922081402306777e+00	-1.768043352680423563e+00	-1.768604082461403326e+00	-1.768603465034419564e+00	-1.768041191929421663e+00	-1.766917297955722388e+00	-1.765232081186141722e+00	-1.762986058478912765e+00	-1.760179937344174883e+00	-1.756814594587505551e+00	-1.752891056987374352e+00	-1.748410481683182249e+00	-1.743374135165089767e+00	-1.737783370366222435e+00	-1.731639601662359640e+00	-1.724944277733928333e+00	-1.717698852315067137e+00	-1.709904752882216883e+00	-1.701563347338783894e+00	-1.692675908742210300e+00	-1.683243578099929971e+00	-1.704404546684423982e+00	-1.877663142641438077e+00	-2.040095699601509160e+00	-2.194167641297029014e+00	-2.341465984005180800e+00	-2.482881757266795386e+00	-2.618491329055940398e+00	-2.746840904286104834e+00	-2.739111553640922292e+00	-2.600747304018200090e+00	-2.458748976605195757e+00	-2.312595160690933405e+00	-2.161294466122518187e+00	-2.003426968577733724e+00	-1.837001446349333600e+00	-1.771101235623411707e+00	-1.741199310325884042e+00	-1.729841081342788245e+00	-1.727702137761097267e+00	-1.729957349213664619e+00	-1.734150268351441371e+00	-1.739040340862256118e+00	-1.744003311289945568e+00	-1.748725370348188202e+00	-1.753048631458527407e+00	-1.756893433515048786e+00	-1.760219367897949638e+00	-1.763005755615998593e+00	-1.765241876261081977e+00	-1.766922081402306777e+00	-1.768043352680423563e+00	-1.768604082461403326e+00	-1.768603465034419564e+00	-1.768041191929421663e+00	-1.766917297955722388e+00	-1.765232081186141722e+00	-1.762986058478912765e+00	-1.760179937344174883e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.110223024625156540e-16	1.110223024625156540e-16	1.110223024625156540e-16	1.110223024625156540e-16	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.110223024625156540e-16	1.110223024625156540e-16	1.110223024625156540e-16	1.110223024625156540e-16	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00
